    0.700000000000000000E+01    0.550000000000000000E+02    0.280000000000000000E+02   -0.273284321126154566E+03
    0.600000000000000000E+01    0.560000000000000000E+02    0.630000000000000000E+02   -0.273283621449560201E+03
    0.900000000000000000E+01    0.520000000000000000E+02    0.370000000000000000E+02   -0.273282990518712609E+03
    0.900000000000000000E+01    0.520000000000000000E+02    0.370000000000000000E+02   -0.273282990518712609E+03
    0.900000000000000000E+01    0.520000000000000000E+02    0.370000000000000000E+02   -0.273282990518712609E+03
    0.800000000000000000E+01    0.600000000000000000E+02    0.210000000000000000E+02   -0.273282517525504716E+03
    0.120000000000000000E+02    0.550000000000000000E+02    0.650000000000000000E+02   -0.273281348207080214E+03
    0.110000000000000000E+02    0.550000000000000000E+02    0.240000000000000000E+02   -0.273277307614177971E+03
    0.130000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.273277065819128381E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.660000000000000000E+02   -0.273276966309939382E+03
    0.700000000000000000E+01    0.600000000000000000E+02    0.440000000000000000E+02   -0.273275738188164439E+03
    0.120000000000000000E+02    0.600000000000000000E+02    0.480000000000000000E+02   -0.273275629480496320E+03
    0.120000000000000000E+02    0.540000000000000000E+02    0.330000000000000000E+02   -0.273275595979549621E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.320000000000000000E+02   -0.273272787664543557E+03
    0.110000000000000000E+02    0.530000000000000000E+02    0.670000000000000000E+02   -0.273272265971429306E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.240000000000000000E+02   -0.273272108436800067E+03
    0.700000000000000000E+01    0.600000000000000000E+02    0.300000000000000000E+02   -0.273270829714501247E+03
    0.100000000000000000E+02    0.570000000000000000E+02    0.670000000000000000E+02   -0.273270558649720101E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.170000000000000000E+02   -0.273268959866530111E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.270000000000000000E+02   -0.273268897419267887E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.500000000000000000E+02   -0.273268246336857260E+03
    0.700000000000000000E+01    0.530000000000000000E+02    0.630000000000000000E+02   -0.273266702258067198E+03
    0.700000000000000000E+01    0.530000000000000000E+02    0.630000000000000000E+02   -0.273266702258067198E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.320000000000000000E+02   -0.273265132115917368E+03
    0.100000000000000000E+02    0.520000000000000000E+02    0.410000000000000000E+02   -0.273264084031410448E+03
    0.600000000000000000E+01    0.540000000000000000E+02    0.520000000000000000E+02   -0.273263770709778328E+03
    0.600000000000000000E+01    0.540000000000000000E+02    0.520000000000000000E+02   -0.273263770709778328E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.230000000000000000E+02   -0.273262192701387903E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.230000000000000000E+02   -0.273262192701387903E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.590000000000000000E+02   -0.273262164543289032E+03
    0.600000000000000000E+01    0.540000000000000000E+02    0.530000000000000000E+02   -0.273261607221407473E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.190000000000000000E+02   -0.273260916186146687E+03
    0.900000000000000000E+01    0.620000000000000000E+02    0.380000000000000000E+02   -0.273260510651356014E+03
    0.110000000000000000E+02    0.530000000000000000E+02    0.360000000000000000E+02   -0.273260034619719704E+03
    0.700000000000000000E+01    0.590000000000000000E+02    0.510000000000000000E+02   -0.273259194795543351E+03
    0.120000000000000000E+02    0.570000000000000000E+02    0.620000000000000000E+02   -0.273258334687017395E+03
    0.900000000000000000E+01    0.530000000000000000E+02    0.300000000000000000E+02   -0.273257995129799269E+03
    0.120000000000000000E+02    0.600000000000000000E+02    0.470000000000000000E+02   -0.273256865944356775E+03
    0.100000000000000000E+02    0.600000000000000000E+02    0.570000000000000000E+02   -0.273255683959359317E+03
    0.130000000000000000E+02    0.580000000000000000E+02    0.220000000000000000E+02   -0.273253059413140363E+03
    0.120000000000000000E+02    0.530000000000000000E+02    0.440000000000000000E+02   -0.273249794090759622E+03
    0.130000000000000000E+02    0.600000000000000000E+02    0.280000000000000000E+02   -0.273249657532532012E+03
    0.130000000000000000E+02    0.600000000000000000E+02    0.280000000000000000E+02   -0.273249657532532012E+03
    0.130000000000000000E+02    0.540000000000000000E+02    0.540000000000000000E+02   -0.273249170478845656E+03
    0.800000000000000000E+01    0.530000000000000000E+02    0.670000000000000000E+02   -0.273247813207537320E+03
    0.120000000000000000E+02    0.580000000000000000E+02    0.590000000000000000E+02   -0.273247153862732830E+03
    0.120000000000000000E+02    0.600000000000000000E+02    0.210000000000000000E+02   -0.273246595810035728E+03
    0.140000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+02   -0.273246320429825175E+03
    0.140000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+02   -0.273246320429825175E+03
    0.800000000000000000E+01    0.530000000000000000E+02    0.310000000000000000E+02   -0.273246073324938266E+03
    0.800000000000000000E+01    0.530000000000000000E+02    0.310000000000000000E+02   -0.273246073324938266E+03
    0.130000000000000000E+02    0.540000000000000000E+02    0.440000000000000000E+02   -0.273245948707573007E+03
    0.140000000000000000E+02    0.560000000000000000E+02    0.520000000000000000E+02   -0.273245534121703656E+03
    0.600000000000000000E+01    0.550000000000000000E+02    0.650000000000000000E+02   -0.273245192005809827E+03
    0.900000000000000000E+01    0.550000000000000000E+02    0.710000000000000000E+02   -0.273245134890358372E+03
    0.700000000000000000E+01    0.530000000000000000E+02    0.400000000000000000E+02   -0.273243030484690905E+03
    0.900000000000000000E+01    0.600000000000000000E+02    0.190000000000000000E+02   -0.273242210916926410E+03
    0.600000000000000000E+01    0.540000000000000000E+02    0.550000000000000000E+02   -0.273241790560385539E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.530000000000000000E+02   -0.273241215439100301E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.530000000000000000E+02   -0.273241215439100301E+03
    0.700000000000000000E+01    0.550000000000000000E+02    0.290000000000000000E+02   -0.273240270816349380E+03
    0.900000000000000000E+01    0.610000000000000000E+02    0.500000000000000000E+02   -0.273237950896500138E+03
    0.120000000000000000E+02    0.600000000000000000E+02    0.460000000000000000E+02   -0.273235809333477164E+03
    0.600000000000000000E+01    0.560000000000000000E+02    0.620000000000000000E+02   -0.273234168918663727E+03
    0.600000000000000000E+01    0.560000000000000000E+02    0.620000000000000000E+02   -0.273234168918663727E+03
    0.600000000000000000E+01    0.560000000000000000E+02    0.620000000000000000E+02   -0.273234168918663727E+03
    0.900000000000000000E+01    0.520000000000000000E+02    0.380000000000000000E+02   -0.273234112837579232E+03
    0.100000000000000000E+02    0.530000000000000000E+02    0.670000000000000000E+02   -0.273233563359469201E+03
    0.600000000000000000E+01    0.540000000000000000E+02    0.560000000000000000E+02   -0.273233501790131072E+03
    0.700000000000000000E+01    0.590000000000000000E+02    0.260000000000000000E+02   -0.273233500231514654E+03
    0.120000000000000000E+02    0.530000000000000000E+02    0.600000000000000000E+02   -0.273233346204639702E+03
    0.120000000000000000E+02    0.530000000000000000E+02    0.450000000000000000E+02   -0.273231715034390788E+03
    0.900000000000000000E+01    0.570000000000000000E+02    0.660000000000000000E+02   -0.273230645160383460E+03
    0.130000000000000000E+02    0.600000000000000000E+02    0.370000000000000000E+02   -0.273228937315589121E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.430000000000000000E+02   -0.273228780021917430E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.430000000000000000E+02   -0.273228780021917430E+03
    0.130000000000000000E+02    0.560000000000000000E+02    0.270000000000000000E+02   -0.273228269039058944E+03
    0.130000000000000000E+02    0.560000000000000000E+02    0.270000000000000000E+02   -0.273228269039058944E+03
    0.110000000000000000E+02    0.520000000000000000E+02    0.550000000000000000E+02   -0.273228012874790295E+03
    0.130000000000000000E+02    0.540000000000000000E+02    0.460000000000000000E+02   -0.273227626959187774E+03
    0.600000000000000000E+01    0.570000000000000000E+02    0.540000000000000000E+02   -0.273226196885599506E+03
    0.700000000000000000E+01    0.530000000000000000E+02    0.610000000000000000E+02   -0.273225295309834621E+03
    0.100000000000000000E+02    0.520000000000000000E+02    0.420000000000000000E+02   -0.273225269880198312E+03
    0.120000000000000000E+02    0.590000000000000000E+02    0.190000000000000000E+02   -0.273225110516352458E+03
    0.700000000000000000E+01    0.540000000000000000E+02    0.680000000000000000E+02   -0.273222951720075685E+03
    0.900000000000000000E+01    0.580000000000000000E+02    0.180000000000000000E+02   -0.273222540729557181E+03
    0.130000000000000000E+02    0.540000000000000000E+02    0.470000000000000000E+02   -0.273222393295432028E+03
    0.800000000000000000E+01    0.560000000000000000E+02    0.680000000000000000E+02   -0.273221720868523221E+03
    0.110000000000000000E+02    0.530000000000000000E+02    0.370000000000000000E+02   -0.273220695963110359E+03
    0.110000000000000000E+02    0.530000000000000000E+02    0.370000000000000000E+02   -0.273220695963110359E+03
    0.110000000000000000E+02    0.560000000000000000E+02    0.680000000000000000E+02   -0.273220165498712845E+03
    0.600000000000000000E+01    0.550000000000000000E+02    0.410000000000000000E+02   -0.273220054758313040E+03
    0.140000000000000000E+02    0.590000000000000000E+02    0.330000000000000000E+02   -0.273217283270531652E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.270000000000000000E+02   -0.273216912847650860E+03
    0.600000000000000000E+01    0.550000000000000000E+02    0.640000000000000000E+02   -0.273214236754578224E+03
    0.800000000000000000E+01    0.520000000000000000E+02    0.440000000000000000E+02   -0.273214099233999832E+03
    0.100000000000000000E+02    0.580000000000000000E+02    0.630000000000000000E+02   -0.273213851570689485E+03
    0.120000000000000000E+02    0.600000000000000000E+02    0.450000000000000000E+02   -0.273212524243888311E+03
    0.800000000000000000E+01    0.540000000000000000E+02    0.270000000000000000E+02   -0.273211908544671019E+03
    0.140000000000000000E+02    0.560000000000000000E+02    0.350000000000000000E+02   -0.273211223045580141E+03
    0.140000000000000000E+02    0.560000000000000000E+02    0.350000000000000000E+02   -0.273211223045580141E+03
    0.110000000000000000E+02    0.580000000000000000E+02    0.630000000000000000E+02   -0.273210957674130555E+03
    0.140000000000000000E+02    0.560000000000000000E+02    0.510000000000000000E+02   -0.273210646258299732E+03
    0.140000000000000000E+02    0.560000000000000000E+02    0.510000000000000000E+02   -0.273210646258299732E+03
    0.130000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+02   -0.273209784949493894E+03
    0.900000000000000000E+01    0.560000000000000000E+02    0.210000000000000000E+02   -0.273208890304590454E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.570000000000000000E+02   -0.273208862264539164E+03
    0.130000000000000000E+02    0.570000000000000000E+02    0.570000000000000000E+02   -0.273208862264539164E+03
    0.120000000000000000E+02    0.530000000000000000E+02    0.580000000000000000E+02   -0.273208225839170609E+03
    0.600000000000000000E+01    0.570000000000000000E+02    0.350000000000000000E+02   -0.273208086655562738E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.410000000000000000E+02   -0.273207998844749511E+03
    0.110000000000000000E+02    0.590000000000000000E+02    0.180000000000000000E+02   -0.273207893220261269E+03
    0.700000000000000000E+01    0.560000000000000000E+02    0.650000000000000000E+02   -0.273207673857846430E+03
    0.140000000000000000E+02    0.590000000000000000E+02    0.400000000000000000E+02   -0.273207574564517699E+03
    0.100000000000000000E+02    0.590000000000000000E+02    0.180000000000000000E+02   -0.273207392468741773E+03
    0.100000000000000000E+02    0.520000000000000000E+02    0.620000000000000000E+02   -0.273204280488495101E+03
    0.110000000000000000E+02    0.610000000000000000E+02    0.280000000000000000E+02   -0.273204141395445049E+03
    0.100000000000000000E+02    0.560000000000000000E+02    0.210000000000000000E+02   -0.273204135418158330E+03
    0.700000000000000000E+01    0.600000000000000000E+02    0.340000000000000000E+02   -0.273203436156204589E+03
