    0.290000000000000000E+02    0.380000000000000000E+02    0.200000000000000000E+01   -0.365975739240119765E+03
    0.500000000000000000E+01    0.380000000000000000E+02    0.110000000000000000E+02   -0.365975570856225374E+03
    0.160000000000000000E+02    0.300000000000000000E+02    0.100000000000000000E+02   -0.365975413646000789E+03
    0.160000000000000000E+02    0.300000000000000000E+02    0.100000000000000000E+02   -0.365975413646000789E+03
    0.170000000000000000E+02    0.290000000000000000E+02    0.400000000000000000E+01   -0.365975336120562247E+03
    0.110000000000000000E+02    0.330000000000000000E+02    0.100000000000000000E+02   -0.365974317773376470E+03
    0.500000000000000000E+01    0.410000000000000000E+02    0.500000000000000000E+01   -0.365974176871015572E+03
    0.500000000000000000E+01    0.410000000000000000E+02    0.500000000000000000E+01   -0.365974176871015572E+03
    0.500000000000000000E+01    0.410000000000000000E+02    0.500000000000000000E+01   -0.365974176871015572E+03
    0.220000000000000000E+02    0.290000000000000000E+02    0.300000000000000000E+01   -0.365974112451426549E+03
    0.500000000000000000E+01    0.390000000000000000E+02    0.500000000000000000E+01   -0.365972495482762895E+03
    0.500000000000000000E+01    0.410000000000000000E+02    0.400000000000000000E+01   -0.365971417135134743E+03
    0.210000000000000000E+02    0.440000000000000000E+02    0.130000000000000000E+02   -0.365971024710016138E+03
    0.110000000000000000E+02    0.470000000000000000E+02    0.120000000000000000E+02   -0.365970712203484254E+03
    0.110000000000000000E+02    0.470000000000000000E+02    0.120000000000000000E+02   -0.365970712203484254E+03
    0.800000000000000000E+01    0.390000000000000000E+02    0.270000000000000000E+02   -0.365970119757076020E+03
    0.110000000000000000E+02    0.480000000000000000E+02    0.400000000000000000E+01   -0.365968447161171923E+03
    0.110000000000000000E+02    0.480000000000000000E+02    0.400000000000000000E+01   -0.365968447161171923E+03
    0.150000000000000000E+02    0.480000000000000000E+02    0.300000000000000000E+01   -0.365968042483782881E+03
    0.140000000000000000E+02    0.440000000000000000E+02    0.200000000000000000E+02   -0.365968012317658008E+03
    0.140000000000000000E+02    0.440000000000000000E+02    0.200000000000000000E+02   -0.365968012317658008E+03
    0.190000000000000000E+02    0.310000000000000000E+02    0.170000000000000000E+02   -0.365967969714054504E+03
    0.190000000000000000E+02    0.310000000000000000E+02    0.170000000000000000E+02   -0.365967969714054504E+03
    0.160000000000000000E+02    0.320000000000000000E+02    0.180000000000000000E+02   -0.365967965744759567E+03
    0.160000000000000000E+02    0.320000000000000000E+02    0.180000000000000000E+02   -0.365967965744759567E+03
    0.500000000000000000E+01    0.400000000000000000E+02    0.300000000000000000E+01   -0.365967111868814072E+03
    0.180000000000000000E+02    0.380000000000000000E+02    0.240000000000000000E+02   -0.365966071005526828E+03
    0.140000000000000000E+02    0.320000000000000000E+02    0.150000000000000000E+02   -0.365966048859359773E+03
    0.140000000000000000E+02    0.320000000000000000E+02    0.150000000000000000E+02   -0.365966048859359773E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.270000000000000000E+02   -0.365964970200831658E+03
    0.800000000000000000E+01    0.410000000000000000E+02    0.270000000000000000E+02   -0.365962898458167956E+03
    0.800000000000000000E+01    0.410000000000000000E+02    0.270000000000000000E+02   -0.365962898458167956E+03
    0.500000000000000000E+01    0.400000000000000000E+02    0.400000000000000000E+01   -0.365962637179700437E+03
    0.180000000000000000E+02    0.310000000000000000E+02    0.170000000000000000E+02   -0.365961417902109417E+03
    0.180000000000000000E+02    0.310000000000000000E+02    0.170000000000000000E+02   -0.365961417902109417E+03
    0.190000000000000000E+02    0.280000000000000000E+02    0.100000000000000000E+01   -0.365961100228195846E+03
    0.190000000000000000E+02    0.280000000000000000E+02    0.100000000000000000E+01   -0.365961100228195846E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.250000000000000000E+02   -0.365960454826679324E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.250000000000000000E+02   -0.365960454826679324E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.250000000000000000E+02   -0.365960454826679324E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.250000000000000000E+02   -0.365960454826679324E+03
    0.100000000000000000E+02    0.450000000000000000E+02    0.230000000000000000E+02   -0.365958113429149307E+03
    0.230000000000000000E+02    0.330000000000000000E+02    0.150000000000000000E+02   -0.365957562713485231E+03
    0.230000000000000000E+02    0.330000000000000000E+02    0.150000000000000000E+02   -0.365957562713485231E+03
    0.190000000000000000E+02    0.290000000000000000E+02    0.800000000000000000E+01   -0.365956787466235482E+03
    0.700000000000000000E+01    0.400000000000000000E+02    0.250000000000000000E+02   -0.365956592202892693E+03
    0.500000000000000000E+01    0.400000000000000000E+02    0.700000000000000000E+01   -0.365956434045381002E+03
    0.600000000000000000E+01    0.370000000000000000E+02    0.220000000000000000E+02   -0.365956134371610858E+03
    0.130000000000000000E+02    0.450000000000000000E+02    0.190000000000000000E+02   -0.365955817589207356E+03
    0.130000000000000000E+02    0.450000000000000000E+02    0.190000000000000000E+02   -0.365955817589207356E+03
    0.110000000000000000E+02    0.390000000000000000E+02    0.260000000000000000E+02   -0.365955816213181208E+03
    0.280000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.365955482443103733E+03
    0.200000000000000000E+02    0.320000000000000000E+02    0.180000000000000000E+02   -0.365955008012172357E+03
    0.200000000000000000E+02    0.280000000000000000E+02    0.000000000000000000E+00   -0.365954728833968829E+03
    0.900000000000000000E+01    0.460000000000000000E+02    0.160000000000000000E+02   -0.365954723052046745E+03
    0.210000000000000000E+02    0.380000000000000000E+02    0.220000000000000000E+02   -0.365954468778635771E+03
    0.210000000000000000E+02    0.380000000000000000E+02    0.220000000000000000E+02   -0.365954468778635771E+03
    0.250000000000000000E+02    0.430000000000000000E+02    0.800000000000000000E+01   -0.365954182547296625E+03
    0.130000000000000000E+02    0.460000000000000000E+02    0.150000000000000000E+02   -0.365954087984904504E+03
    0.220000000000000000E+02    0.440000000000000000E+02    0.110000000000000000E+02   -0.365953769488126795E+03
    0.110000000000000000E+02    0.370000000000000000E+02    0.220000000000000000E+02   -0.365952953916732383E+03
    0.900000000000000000E+01    0.450000000000000000E+02    0.230000000000000000E+02   -0.365952602489165940E+03
    0.220000000000000000E+02    0.410000000000000000E+02    0.180000000000000000E+02   -0.365952456100517963E+03
    0.700000000000000000E+01    0.350000000000000000E+02    0.160000000000000000E+02   -0.365952349188821984E+03
    0.700000000000000000E+01    0.460000000000000000E+02    0.300000000000000000E+01   -0.365951461029945222E+03
    0.280000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.365949217142577652E+03
    0.110000000000000000E+02    0.340000000000000000E+02    0.130000000000000000E+02   -0.365949215348464065E+03
    0.110000000000000000E+02    0.340000000000000000E+02    0.130000000000000000E+02   -0.365949215348464065E+03
    0.110000000000000000E+02    0.340000000000000000E+02    0.130000000000000000E+02   -0.365949215348464065E+03
    0.900000000000000000E+01    0.340000000000000000E+02    0.130000000000000000E+02   -0.365948271700079488E+03
    0.800000000000000000E+01    0.380000000000000000E+02    0.260000000000000000E+02   -0.365948054167467262E+03
    0.190000000000000000E+02    0.470000000000000000E+02    0.400000000000000000E+01   -0.365946433423648102E+03
    0.150000000000000000E+02    0.300000000000000000E+02    0.600000000000000000E+01   -0.365945501670126419E+03
    0.220000000000000000E+02    0.470000000000000000E+02    0.100000000000000000E+01   -0.365945360584583341E+03
    0.140000000000000000E+02    0.470000000000000000E+02    0.900000000000000000E+01   -0.365945309166066181E+03
    0.250000000000000000E+02    0.370000000000000000E+02    0.160000000000000000E+02   -0.365943679275946693E+03
    0.280000000000000000E+02    0.350000000000000000E+02    0.200000000000000000E+01   -0.365943211420222838E+03
    0.260000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365942677095677141E+03
    0.260000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365942677095677141E+03
    0.260000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365942677095677141E+03
    0.110000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+01   -0.365942255152130315E+03
    0.230000000000000000E+02    0.440000000000000000E+02    0.900000000000000000E+01   -0.365939938443067376E+03
    0.900000000000000000E+01    0.410000000000000000E+02    0.280000000000000000E+02   -0.365939466654397506E+03
    0.200000000000000000E+02    0.310000000000000000E+02    0.150000000000000000E+02   -0.365938759756619163E+03
    0.170000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+01   -0.365938634941488544E+03
    0.600000000000000000E+01    0.420000000000000000E+02    0.170000000000000000E+02   -0.365938437873262217E+03
    0.800000000000000000E+01    0.350000000000000000E+02    0.180000000000000000E+02   -0.365938195933327336E+03
    0.800000000000000000E+01    0.350000000000000000E+02    0.180000000000000000E+02   -0.365938195933327336E+03
    0.170000000000000000E+02    0.460000000000000000E+02    0.100000000000000000E+02   -0.365937159931271822E+03
    0.230000000000000000E+02    0.340000000000000000E+02    0.170000000000000000E+02   -0.365935440031710414E+03
    0.600000000000000000E+01    0.360000000000000000E+02    0.140000000000000000E+02   -0.365935196043852443E+03
    0.210000000000000000E+02    0.450000000000000000E+02    0.100000000000000000E+02   -0.365934866690100989E+03
    0.600000000000000000E+01    0.360000000000000000E+02    0.130000000000000000E+02   -0.365934267210448297E+03
    0.700000000000000000E+01    0.390000000000000000E+02    0.250000000000000000E+02   -0.365934141923146001E+03
    0.600000000000000000E+01    0.370000000000000000E+02    0.210000000000000000E+02   -0.365933706987762889E+03
    0.120000000000000000E+02    0.460000000000000000E+02    0.160000000000000000E+02   -0.365932830831662159E+03
    0.210000000000000000E+02    0.290000000000000000E+02    0.400000000000000000E+01   -0.365931891622483590E+03
    0.600000000000000000E+01    0.370000000000000000E+02    0.100000000000000000E+01   -0.365931025669159567E+03
    0.100000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+01   -0.365930904762585214E+03
    0.800000000000000000E+01    0.400000000000000000E+02    0.260000000000000000E+02   -0.365930653232504824E+03
    0.700000000000000000E+01    0.350000000000000000E+02    0.130000000000000000E+02   -0.365930052195845406E+03
    0.210000000000000000E+02    0.410000000000000000E+02    0.190000000000000000E+02   -0.365929686885034698E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.280000000000000000E+02   -0.365929683613947645E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.280000000000000000E+02   -0.365929683613947645E+03
    0.250000000000000000E+02    0.360000000000000000E+02    0.160000000000000000E+02   -0.365929583169851583E+03
    0.200000000000000000E+02    0.370000000000000000E+02    0.230000000000000000E+02   -0.365929571175375997E+03
    0.700000000000000000E+01    0.410000000000000000E+02    0.240000000000000000E+02   -0.365928464740476045E+03
    0.100000000000000000E+02    0.340000000000000000E+02    0.110000000000000000E+02   -0.365926739024694712E+03
    0.120000000000000000E+02    0.390000000000000000E+02    0.240000000000000000E+02   -0.365925249469745722E+03
    0.200000000000000000E+02    0.290000000000000000E+02    0.600000000000000000E+01   -0.365924673435155682E+03
    0.200000000000000000E+02    0.290000000000000000E+02    0.600000000000000000E+01   -0.365924673435155682E+03
    0.700000000000000000E+01    0.360000000000000000E+02    0.210000000000000000E+02   -0.365922719142537289E+03
    0.600000000000000000E+01    0.440000000000000000E+02    0.900000000000000000E+01   -0.365922167160510298E+03
    0.220000000000000000E+02    0.310000000000000000E+02    0.100000000000000000E+02   -0.365920536971104184E+03
    0.100000000000000000E+02    0.380000000000000000E+02    0.250000000000000000E+02   -0.365920508073638530E+03
    0.240000000000000000E+02    0.440000000000000000E+02    0.700000000000000000E+01   -0.365919496154157514E+03
    0.900000000000000000E+01    0.340000000000000000E+02    0.110000000000000000E+02   -0.365918975560734282E+03
    0.900000000000000000E+01    0.340000000000000000E+02    0.110000000000000000E+02   -0.365918975560734282E+03
    0.240000000000000000E+02    0.400000000000000000E+02    0.160000000000000000E+02   -0.365918714749537685E+03
