    0.310000000000000000E+02    0.560000000000000000E+02    0.950000000000000000E+02   -0.205672610766879870E+04
    0.130000000000000000E+02    0.570000000000000000E+02    0.920000000000000000E+02   -0.205671936861248969E+04
    0.390000000000000000E+02    0.430000000000000000E+02    0.930000000000000000E+02   -0.205671849961796534E+04
    0.390000000000000000E+02    0.450000000000000000E+02    0.900000000000000000E+02   -0.205671785379989251E+04
    0.170000000000000000E+02    0.560000000000000000E+02    0.840000000000000000E+02   -0.205671197696881927E+04
    0.390000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.205670211087098596E+04
    0.320000000000000000E+02    0.370000000000000000E+02    0.790000000000000000E+02   -0.205669969729708419E+04
    0.380000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.205669602616149768E+04
    0.380000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.205669602616149768E+04
    0.330000000000000000E+02    0.270000000000000000E+02    0.980000000000000000E+02   -0.205669415716790900E+04
    0.380000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.205668819193630407E+04
    0.290000000000000000E+02    0.420000000000000000E+02    0.101000000000000000E+03   -0.205668786320459867E+04
    0.400000000000000000E+02    0.390000000000000000E+02    0.850000000000000000E+02   -0.205668750547740046E+04
    0.260000000000000000E+02    0.570000000000000000E+02    0.100000000000000000E+03   -0.205668519437210762E+04
    0.110000000000000000E+02    0.430000000000000000E+02    0.780000000000000000E+02   -0.205668293958278809E+04
    0.210000000000000000E+02    0.200000000000000000E+02    0.820000000000000000E+02   -0.205668157093818036E+04
    0.350000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+02   -0.205667339181298757E+04
    0.250000000000000000E+02    0.250000000000000000E+02    0.770000000000000000E+02   -0.205667207798814616E+04
    0.350000000000000000E+02    0.210000000000000000E+02    0.930000000000000000E+02   -0.205666762424992794E+04
    0.320000000000000000E+02    0.460000000000000000E+02    0.820000000000000000E+02   -0.205666691279460792E+04
    0.360000000000000000E+02    0.240000000000000000E+02    0.760000000000000000E+02   -0.205666445367853612E+04
    0.420000000000000000E+02    0.350000000000000000E+02    0.870000000000000000E+02   -0.205666401786561210E+04
    0.290000000000000000E+02    0.440000000000000000E+02    0.800000000000000000E+02   -0.205666357593363955E+04
    0.410000000000000000E+02    0.370000000000000000E+02    0.870000000000000000E+02   -0.205666145564576482E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.770000000000000000E+02   -0.205665724162084143E+04
    0.900000000000000000E+01    0.420000000000000000E+02    0.800000000000000000E+02   -0.205665675672781526E+04
    0.400000000000000000E+02    0.380000000000000000E+02    0.830000000000000000E+02   -0.205665631520732859E+04
    0.330000000000000000E+02    0.530000000000000000E+02    0.920000000000000000E+02   -0.205665238925127778E+04
    0.290000000000000000E+02    0.200000000000000000E+02    0.830000000000000000E+02   -0.205664996737291176E+04
    0.280000000000000000E+02    0.510000000000000000E+02    0.820000000000000000E+02   -0.205664285896984848E+04
    0.280000000000000000E+02    0.580000000000000000E+02    0.940000000000000000E+02   -0.205664074742182265E+04
    0.360000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205663832464214738E+04
    0.390000000000000000E+02    0.320000000000000000E+02    0.790000000000000000E+02   -0.205663730960909061E+04
    0.220000000000000000E+02    0.550000000000000000E+02    0.830000000000000000E+02   -0.205663053094799079E+04
    0.370000000000000000E+02    0.430000000000000000E+02    0.950000000000000000E+02   -0.205662396834066612E+04
    0.210000000000000000E+02    0.520000000000000000E+02    0.105000000000000000E+03   -0.205661881647475957E+04
    0.220000000000000000E+02    0.590000000000000000E+02    0.920000000000000000E+02   -0.205661450565291034E+04
    0.430000000000000000E+02    0.320000000000000000E+02    0.870000000000000000E+02   -0.205660702530012895E+04
    0.370000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205660620756635035E+04
    0.370000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205660620756635035E+04
    0.320000000000000000E+02    0.540000000000000000E+02    0.930000000000000000E+02   -0.205659631108307394E+04
    0.300000000000000000E+02    0.560000000000000000E+02    0.930000000000000000E+02   -0.205659505817058380E+04
    0.300000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+02   -0.205659447578164418E+04
    0.270000000000000000E+02    0.220000000000000000E+02    0.800000000000000000E+02   -0.205659303672861051E+04
    0.180000000000000000E+02    0.140000000000000000E+02    0.910000000000000000E+02   -0.205659081664919904E+04
    0.150000000000000000E+02    0.530000000000000000E+02    0.105000000000000000E+03   -0.205658960276342304E+04
    0.320000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+03   -0.205658648553099511E+04
    0.100000000000000000E+02    0.290000000000000000E+02    0.820000000000000000E+02   -0.205658614109862356E+04
    0.350000000000000000E+02    0.200000000000000000E+02    0.850000000000000000E+02   -0.205658305547054215E+04
    0.430000000000000000E+02    0.320000000000000000E+02    0.850000000000000000E+02   -0.205657983459735442E+04
    0.320000000000000000E+02    0.500000000000000000E+02    0.840000000000000000E+02   -0.205657707052541400E+04
    0.180000000000000000E+02    0.160000000000000000E+02    0.860000000000000000E+02   -0.205657276968082124E+04
    0.220000000000000000E+02    0.160000000000000000E+02    0.990000000000000000E+02   -0.205657110465991946E+04
    0.270000000000000000E+02    0.310000000000000000E+02    0.770000000000000000E+02   -0.205657009273068024E+04
    0.140000000000000000E+02    0.550000000000000000E+02    0.840000000000000000E+02   -0.205656725777594556E+04
    0.290000000000000000E+02    0.490000000000000000E+02    0.990000000000000000E+02   -0.205655566383211135E+04
    0.110000000000000000E+02    0.310000000000000000E+02    0.100000000000000000E+03   -0.205655553587346822E+04
    0.260000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+03   -0.205655441333413319E+04
    0.280000000000000000E+02    0.470000000000000000E+02    0.810000000000000000E+02   -0.205655078573999890E+04
    0.240000000000000000E+02    0.550000000000000000E+02    0.102000000000000000E+03   -0.205654874429311531E+04
    0.320000000000000000E+02    0.530000000000000000E+02    0.880000000000000000E+02   -0.205654541173662346E+04
    0.410000000000000000E+02    0.250000000000000000E+02    0.850000000000000000E+02   -0.205654385646607489E+04
    0.330000000000000000E+02    0.420000000000000000E+02    0.990000000000000000E+02   -0.205654257249261173E+04
    0.120000000000000000E+02    0.550000000000000000E+02    0.890000000000000000E+02   -0.205653909315692044E+04
    0.260000000000000000E+02    0.190000000000000000E+02    0.860000000000000000E+02   -0.205653908511979671E+04
    0.150000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.205653552214797264E+04
    0.350000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+02   -0.205653279159070644E+04
    0.240000000000000000E+02    0.570000000000000000E+02    0.880000000000000000E+02   -0.205652599504655473E+04
    0.420000000000000000E+02    0.330000000000000000E+02    0.840000000000000000E+02   -0.205652090267757103E+04
    0.410000000000000000E+02    0.270000000000000000E+02    0.820000000000000000E+02   -0.205651055448274019E+04
    0.330000000000000000E+02    0.410000000000000000E+02    0.810000000000000000E+02   -0.205651005558692850E+04
    0.350000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205650504535888922E+04
    0.180000000000000000E+02    0.460000000000000000E+02    0.106000000000000000E+03   -0.205649979594248407E+04
    0.170000000000000000E+02    0.590000000000000000E+02    0.990000000000000000E+02   -0.205649790714558048E+04
    0.270000000000000000E+02    0.480000000000000000E+02    0.810000000000000000E+02   -0.205649780581373034E+04
    0.290000000000000000E+02    0.230000000000000000E+02    0.790000000000000000E+02   -0.205649433476652121E+04
    0.350000000000000000E+02    0.500000000000000000E+02    0.870000000000000000E+02   -0.205648906850703497E+04
    0.220000000000000000E+02    0.260000000000000000E+02    0.780000000000000000E+02   -0.205648361097483485E+04
    0.390000000000000000E+02    0.220000000000000000E+02    0.850000000000000000E+02   -0.205648213224482379E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.102000000000000000E+03   -0.205647766664204528E+04
    0.900000000000000000E+01    0.290000000000000000E+02    0.930000000000000000E+02   -0.205647749319056402E+04
    0.340000000000000000E+02    0.490000000000000000E+02    0.850000000000000000E+02   -0.205647649401268700E+04
    0.240000000000000000E+02    0.590000000000000000E+02    0.930000000000000000E+02   -0.205647612088693995E+04
    0.120000000000000000E+02    0.550000000000000000E+02    0.900000000000000000E+02   -0.205647544548121596E+04
    0.380000000000000000E+02    0.230000000000000000E+02    0.900000000000000000E+02   -0.205647494926749323E+04
    0.360000000000000000E+02    0.330000000000000000E+02    0.980000000000000000E+02   -0.205647486587755475E+04
    0.410000000000000000E+02    0.270000000000000000E+02    0.880000000000000000E+02   -0.205647467935048962E+04
    0.320000000000000000E+02    0.250000000000000000E+02    0.960000000000000000E+02   -0.205646891803103608E+04
    0.110000000000000000E+02    0.350000000000000000E+02    0.790000000000000000E+02   -0.205646843576866740E+04
    0.210000000000000000E+02    0.590000000000000000E+02    0.100000000000000000E+03   -0.205646835201967815E+04
    0.250000000000000000E+02    0.500000000000000000E+02    0.800000000000000000E+02   -0.205646609691011054E+04
    0.210000000000000000E+02    0.150000000000000000E+02    0.910000000000000000E+02   -0.205646261832203481E+04
    0.240000000000000000E+02    0.300000000000000000E+02    0.780000000000000000E+02   -0.205646030031778264E+04
    0.350000000000000000E+02    0.210000000000000000E+02    0.900000000000000000E+02   -0.205645375346846504E+04
    0.340000000000000000E+02    0.500000000000000000E+02    0.870000000000000000E+02   -0.205645118256260685E+04
    0.320000000000000000E+02    0.500000000000000000E+02    0.850000000000000000E+02   -0.205645024322159725E+04
    0.410000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.205644781892297669E+04
    0.340000000000000000E+02    0.200000000000000000E+02    0.870000000000000000E+02   -0.205644603335964803E+04
    0.120000000000000000E+02    0.550000000000000000E+02    0.920000000000000000E+02   -0.205644579902401847E+04
    0.410000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.205644487032374263E+04
    0.380000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.205644390630331827E+04
    0.150000000000000000E+02    0.540000000000000000E+02    0.104000000000000000E+03   -0.205644220481214234E+04
    0.310000000000000000E+02    0.220000000000000000E+02    0.960000000000000000E+02   -0.205643938690737332E+04
    0.360000000000000000E+02    0.230000000000000000E+02    0.920000000000000000E+02   -0.205643127898812691E+04
    0.160000000000000000E+02    0.290000000000000000E+02    0.780000000000000000E+02   -0.205642981165650053E+04
    0.390000000000000000E+02    0.350000000000000000E+02    0.820000000000000000E+02   -0.205642317295137309E+04
    0.220000000000000000E+02    0.170000000000000000E+02    0.870000000000000000E+02   -0.205641688620487730E+04
    0.390000000000000000E+02    0.330000000000000000E+02    0.810000000000000000E+02   -0.205641109831300764E+04
    0.200000000000000000E+02    0.530000000000000000E+02    0.105000000000000000E+03   -0.205640671402170483E+04
    0.380000000000000000E+02    0.340000000000000000E+02    0.810000000000000000E+02   -0.205640657232048306E+04
    0.240000000000000000E+02    0.520000000000000000E+02    0.102000000000000000E+03   -0.205640168612269372E+04
    0.400000000000000000E+02    0.340000000000000000E+02    0.930000000000000000E+02   -0.205640119733432675E+04
    0.340000000000000000E+02    0.230000000000000000E+02    0.790000000000000000E+02   -0.205639511678073859E+04
    0.400000000000000000E+02    0.310000000000000000E+02    0.810000000000000000E+02   -0.205638603806152923E+04
    0.290000000000000000E+02    0.320000000000000000E+02    0.780000000000000000E+02   -0.205638527836592812E+04
    0.310000000000000000E+02    0.530000000000000000E+02    0.910000000000000000E+02   -0.205637875497111827E+04
    0.340000000000000000E+02    0.400000000000000000E+02    0.980000000000000000E+02   -0.205637813738570412E+04
    0.340000000000000000E+02    0.320000000000000000E+02    0.790000000000000000E+02   -0.205637763693538727E+04
    0.340000000000000000E+02    0.220000000000000000E+02    0.930000000000000000E+02   -0.205637638482586863E+04
