    0.260000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.121514816300974280E+04
    0.260000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.121514816300974280E+04
    0.270000000000000000E+02    0.370000000000000000E+02    0.830000000000000000E+02   -0.121514809923684334E+04
    0.200000000000000000E+02    0.430000000000000000E+02    0.930000000000000000E+02   -0.121514498939155988E+04
    0.270000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.121514364924619099E+04
    0.270000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.121514364924619099E+04
    0.210000000000000000E+02    0.330000000000000000E+02    0.830000000000000000E+02   -0.121514260718232754E+04
    0.210000000000000000E+02    0.330000000000000000E+02    0.830000000000000000E+02   -0.121514260718232754E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.820000000000000000E+02   -0.121514083665353769E+04
    0.260000000000000000E+02    0.320000000000000000E+02    0.830000000000000000E+02   -0.121514008005294954E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.810000000000000000E+02   -0.121514004386007014E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.810000000000000000E+02   -0.121514004386007014E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.910000000000000000E+02   -0.121513936350947483E+04
    0.270000000000000000E+02    0.360000000000000000E+02    0.830000000000000000E+02   -0.121513903345959579E+04
    0.270000000000000000E+02    0.360000000000000000E+02    0.830000000000000000E+02   -0.121513903345959579E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+02   -0.121513880403099120E+04
    0.210000000000000000E+02    0.310000000000000000E+02    0.890000000000000000E+02   -0.121513685831056000E+04
    0.260000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.121513440358678781E+04
    0.260000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.121513440358678781E+04
    0.260000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.121513384843795347E+04
    0.270000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.121513236434099304E+04
    0.220000000000000000E+02    0.310000000000000000E+02    0.860000000000000000E+02   -0.121513186192936155E+04
    0.220000000000000000E+02    0.310000000000000000E+02    0.860000000000000000E+02   -0.121513186192936155E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.121513156795983036E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.121513156795983036E+04
    0.230000000000000000E+02    0.450000000000000000E+02    0.910000000000000000E+02   -0.121513133404342670E+04
    0.190000000000000000E+02    0.420000000000000000E+02    0.920000000000000000E+02   -0.121513131771330654E+04
    0.260000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.121513004306577932E+04
    0.230000000000000000E+02    0.430000000000000000E+02    0.960000000000000000E+02   -0.121512772000559266E+04
    0.260000000000000000E+02    0.400000000000000000E+02    0.940000000000000000E+02   -0.121512719020757208E+04
    0.260000000000000000E+02    0.400000000000000000E+02    0.940000000000000000E+02   -0.121512719020757208E+04
    0.260000000000000000E+02    0.400000000000000000E+02    0.940000000000000000E+02   -0.121512719020757208E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+02   -0.121512568751948152E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+02   -0.121512568751948152E+04
    0.270000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.121512518592042511E+04
    0.270000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.121512518592042511E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.121512485711106478E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121512257677264461E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.800000000000000000E+02   -0.121512242836538780E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121512166076777862E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121512166076777862E+04
    0.210000000000000000E+02    0.440000000000000000E+02    0.880000000000000000E+02   -0.121511779753709652E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121511572424861788E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121511572424861788E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121511572424861788E+04
    0.270000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121511572424861788E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+02   -0.121511539848918437E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+02   -0.121511539848918437E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.830000000000000000E+02   -0.121511512260987797E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.830000000000000000E+02   -0.121511512260987797E+04
    0.270000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.121511462224427828E+04
    0.230000000000000000E+02    0.440000000000000000E+02    0.850000000000000000E+02   -0.121511350644463505E+04
    0.250000000000000000E+02    0.330000000000000000E+02    0.980000000000000000E+02   -0.121511299316919440E+04
    0.180000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.121511182424042931E+04
    0.260000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.121511123223402615E+04
    0.260000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.121511123223402615E+04
    0.190000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.121511093974941559E+04
    0.190000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.121511093974941559E+04
    0.190000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.121511093974941559E+04
    0.230000000000000000E+02    0.300000000000000000E+02    0.880000000000000000E+02   -0.121511074945179075E+04
    0.250000000000000000E+02    0.440000000000000000E+02    0.900000000000000000E+02   -0.121510887377877430E+04
    0.250000000000000000E+02    0.440000000000000000E+02    0.900000000000000000E+02   -0.121510887377877430E+04
    0.200000000000000000E+02    0.430000000000000000E+02    0.920000000000000000E+02   -0.121510871988642634E+04
    0.250000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.121510834100561306E+04
    0.250000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.121510834100561306E+04
    0.270000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121510805602839991E+04
    0.190000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121510712128397040E+04
    0.190000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121510712128397040E+04
    0.190000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121510712128397040E+04
    0.190000000000000000E+02    0.410000000000000000E+02    0.820000000000000000E+02   -0.121510591706100718E+04
    0.240000000000000000E+02    0.440000000000000000E+02    0.860000000000000000E+02   -0.121510589115345101E+04
    0.270000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.121510479772262124E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+02   -0.121510355870620401E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+02   -0.121510355870620401E+04
    0.200000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.121510331811870105E+04
    0.240000000000000000E+02    0.300000000000000000E+02    0.870000000000000000E+02   -0.121510197206214980E+04
    0.200000000000000000E+02    0.330000000000000000E+02    0.980000000000000000E+02   -0.121510182509831384E+04
    0.200000000000000000E+02    0.330000000000000000E+02    0.980000000000000000E+02   -0.121510182509831384E+04
    0.200000000000000000E+02    0.330000000000000000E+02    0.980000000000000000E+02   -0.121510182509831384E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121510168729188763E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121510168729188763E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121510168729188763E+04
    0.270000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121510160006750084E+04
    0.200000000000000000E+02    0.320000000000000000E+02    0.890000000000000000E+02   -0.121510093961626649E+04
    0.200000000000000000E+02    0.320000000000000000E+02    0.890000000000000000E+02   -0.121510093961626649E+04
    0.230000000000000000E+02    0.300000000000000000E+02    0.930000000000000000E+02   -0.121509932898808120E+04
    0.180000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.121509743127445040E+04
    0.260000000000000000E+02    0.340000000000000000E+02    0.820000000000000000E+02   -0.121509570957026654E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.121509220159663209E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.870000000000000000E+02   -0.121509191278064782E+04
    0.270000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.121509088005105991E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121509078497225096E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121509078497225096E+04
    0.200000000000000000E+02    0.340000000000000000E+02    0.990000000000000000E+02   -0.121509078497225096E+04
    0.230000000000000000E+02    0.410000000000000000E+02    0.810000000000000000E+02   -0.121509059341773900E+04
    0.250000000000000000E+02    0.430000000000000000E+02    0.850000000000000000E+02   -0.121509020739546349E+04
    0.210000000000000000E+02    0.440000000000000000E+02    0.890000000000000000E+02   -0.121508960426595695E+04
    0.250000000000000000E+02    0.310000000000000000E+02    0.840000000000000000E+02   -0.121508938814574867E+04
    0.240000000000000000E+02    0.400000000000000000E+02    0.990000000000000000E+02   -0.121508851818475000E+04
    0.240000000000000000E+02    0.400000000000000000E+02    0.990000000000000000E+02   -0.121508851818475000E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.121508757720293511E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.121508739957460921E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.121508544581962406E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.121508544581962406E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.121508544581962406E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.121508481061874181E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.990000000000000000E+02   -0.121508304967005665E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.990000000000000000E+02   -0.121508304967005665E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.990000000000000000E+02   -0.121508304967005665E+04
    0.270000000000000000E+02    0.350000000000000000E+02    0.850000000000000000E+02   -0.121507962863241391E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.810000000000000000E+02   -0.121507722441438955E+04
    0.240000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+02   -0.121507639040663662E+04
    0.240000000000000000E+02    0.310000000000000000E+02    0.840000000000000000E+02   -0.121507515676466801E+04
    0.240000000000000000E+02    0.310000000000000000E+02    0.840000000000000000E+02   -0.121507515676466801E+04
    0.250000000000000000E+02    0.300000000000000000E+02    0.880000000000000000E+02   -0.121507362267292865E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+02   -0.121507113832623327E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+02   -0.121507113832623327E+04
    0.220000000000000000E+02    0.440000000000000000E+02    0.940000000000000000E+02   -0.121506978192441875E+04
    0.210000000000000000E+02    0.420000000000000000E+02    0.960000000000000000E+02   -0.121506939601379054E+04
