    0.160000000000000000E+02    0.340000000000000000E+02    0.840000000000000000E+02   -0.121741378163067156E+04   -0.120147551123153704E+02    1
    0.200000000000000000E+02    0.500000000000000000E+02    0.102000000000000000E+03   -0.121741254604669666E+04   -0.120157551123153574E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.101000000000000000E+03   -0.121741173741463717E+04   -0.120167551123153800E+02    1
    0.280000000000000000E+02    0.260000000000000000E+02    0.980000000000000000E+02   -0.121741018695817615E+04   -0.120177551123153510E+02    1
    0.230000000000000000E+02    0.270000000000000000E+02    0.810000000000000000E+02   -0.121740644286448651E+04   -0.120187551123153309E+02    1
    0.190000000000000000E+02    0.320000000000000000E+02    0.780000000000000000E+02   -0.121740521999254611E+04   -0.120197551123153659E+02    1
    0.240000000000000000E+02    0.520000000000000000E+02    0.101000000000000000E+03   -0.121740461644902234E+04   -0.120207551123153564E+02    1
    0.300000000000000000E+02    0.450000000000000000E+02    0.870000000000000000E+02   -0.121740309571817670E+04   -0.120217551123153399E+02    1
    0.250000000000000000E+02    0.240000000000000000E+02    0.910000000000000000E+02   -0.121739004828115230E+04   -0.120227551123153376E+02    1
    0.310000000000000000E+02    0.290000000000000000E+02    0.880000000000000000E+02   -0.121738828675471314E+04   -0.120237551123152979E+02    1
    0.190000000000000000E+02    0.280000000000000000E+02    0.880000000000000000E+02   -0.121738607318942991E+04   -0.120247551123152974E+02    1
    0.240000000000000000E+02    0.360000000000000000E+02    0.740000000000000000E+02   -0.121738164542798199E+04   -0.120257551123153306E+02    1
    0.230000000000000000E+02    0.450000000000000000E+02    0.770000000000000000E+02   -0.121738109562039813E+04   -0.120267551123153762E+02    1
    0.220000000000000000E+02    0.370000000000000000E+02    0.740000000000000000E+02   -0.121738079985022091E+04   -0.120277551123154023E+02    1
    0.180000000000000000E+02    0.470000000000000000E+02    0.840000000000000000E+02   -0.121737808729899757E+04   -0.120287551123153609E+02    1
    0.160000000000000000E+02    0.320000000000000000E+02    0.940000000000000000E+02   -0.121737631037320443E+04   -0.120297551123153301E+02    1
    0.220000000000000000E+02    0.380000000000000000E+02    0.740000000000000000E+02   -0.121737453543278525E+04   -0.120307551123153775E+02    1
    0.260000000000000000E+02    0.490000000000000000E+02    0.102000000000000000E+03   -0.121737414493949836E+04   -0.120317551123154018E+02    1
    0.180000000000000000E+02    0.290000000000000000E+02    0.890000000000000000E+02   -0.121737341820688152E+04   -0.120327551123153569E+02    1
    0.310000000000000000E+02    0.320000000000000000E+02    0.990000000000000000E+02   -0.121736795442760626E+04   -0.120337551123153244E+02    1
    0.310000000000000000E+02    0.400000000000000000E+02    0.101000000000000000E+03   -0.121736786055213679E+04   -0.120347551123153593E+02    1
    0.310000000000000000E+02    0.400000000000000000E+02    0.101000000000000000E+03   -0.121736786055213679E+04   -0.120357551123153570E+02    1
    0.230000000000000000E+02    0.450000000000000000E+02    0.104000000000000000E+03   -0.121736600218611079E+04   -0.120367551123153280E+02    1
    0.230000000000000000E+02    0.450000000000000000E+02    0.104000000000000000E+03   -0.121736600218611079E+04   -0.120377551123153363E+02    1
    0.300000000000000000E+02    0.290000000000000000E+02    0.800000000000000000E+02   -0.121736547186749726E+04   -0.120387551123153447E+02    1
    0.310000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.121736414238634620E+04   -0.120397551123153672E+02    1
    0.290000000000000000E+02    0.450000000000000000E+02    0.810000000000000000E+02   -0.121736149944093381E+04   -0.120407551123153844E+02    1
    0.190000000000000000E+02    0.270000000000000000E+02    0.940000000000000000E+02   -0.121735999002445692E+04   -0.120417551123153572E+02    1
    0.310000000000000000E+02    0.390000000000000000E+02    0.980000000000000000E+02   -0.121735837358109598E+04   -0.120427551123153549E+02    1
    0.240000000000000000E+02    0.530000000000000000E+02    0.930000000000000000E+02   -0.121735696908751243E+04   -0.120437551123153508E+02    1
    0.250000000000000000E+02    0.530000000000000000E+02    0.990000000000000000E+02   -0.121735684226303852E+04   -0.120447551123153538E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.840000000000000000E+02   -0.121735644429906461E+04   -0.120457551123153443E+02    1
    0.310000000000000000E+02    0.290000000000000000E+02    0.860000000000000000E+02   -0.121735417773306222E+04   -0.120467551123153456E+02    1
    0.200000000000000000E+02    0.460000000000000000E+02    0.790000000000000000E+02   -0.121735407785741745E+04   -0.120477551123153397E+02    1
    0.290000000000000000E+02    0.260000000000000000E+02    0.930000000000000000E+02   -0.121735401171399599E+04   -0.120487551123153533E+02    1
    0.150000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.121735224160170242E+04   -0.120497551123153741E+02    1
    0.250000000000000000E+02    0.370000000000000000E+02    0.105000000000000000E+03   -0.121735026301874746E+04   -0.120507551123153505E+02    1
    0.250000000000000000E+02    0.250000000000000000E+02    0.990000000000000000E+02   -0.121734978843918066E+04   -0.120517551123153428E+02    1
    0.160000000000000000E+02    0.360000000000000000E+02    0.810000000000000000E+02   -0.121734942181796600E+04   -0.120527551123153742E+02    1
    0.250000000000000000E+02    0.280000000000000000E+02    0.103000000000000000E+03   -0.121734461704704813E+04   -0.120537551123154216E+02    1
    0.280000000000000000E+02    0.260000000000000000E+02    0.970000000000000000E+02   -0.121734212237475617E+04   -0.120547551123153482E+02    1
    0.280000000000000000E+02    0.250000000000000000E+02    0.880000000000000000E+02   -0.121733914628896673E+04   -0.120557551123153495E+02    1
    0.240000000000000000E+02    0.260000000000000000E+02    0.101000000000000000E+03   -0.121733825888564752E+04   -0.120567551123153507E+02    1
    0.290000000000000000E+02    0.280000000000000000E+02    0.100000000000000000E+03   -0.121733665476094507E+04   -0.120577551123153057E+02    1
    0.290000000000000000E+02    0.280000000000000000E+02    0.100000000000000000E+03   -0.121733665476094507E+04   -0.120587551123153514E+02    1
    0.260000000000000000E+02    0.370000000000000000E+02    0.740000000000000000E+02   -0.121733640230514993E+04   -0.120597551123153472E+02    1
    0.310000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.121733425116463013E+04   -0.120607551123153343E+02    1
    0.260000000000000000E+02    0.450000000000000000E+02    0.770000000000000000E+02   -0.121733410602525328E+04   -0.120617551123153781E+02    1
    0.190000000000000000E+02    0.500000000000000000E+02    0.890000000000000000E+02   -0.121733396843919331E+04   -0.120627551123154166E+02    1
    0.190000000000000000E+02    0.500000000000000000E+02    0.890000000000000000E+02   -0.121733396843919331E+04   -0.120637551123154161E+02    1
    0.230000000000000000E+02    0.260000000000000000E+02    0.840000000000000000E+02   -0.121733327247970215E+04   -0.120647551123153622E+02    1
    0.230000000000000000E+02    0.260000000000000000E+02    0.840000000000000000E+02   -0.121733327247970215E+04   -0.120657551123153386E+02    1
    0.290000000000000000E+02    0.270000000000000000E+02    0.810000000000000000E+02   -0.121733321851141272E+04   -0.120667551123153771E+02    1
    0.300000000000000000E+02    0.280000000000000000E+02    0.940000000000000000E+02   -0.121732321718290768E+04   -0.120677551123153748E+02    1
    0.310000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.121731934573774015E+04   -0.120687551123153280E+02    1
    0.310000000000000000E+02    0.390000000000000000E+02    0.990000000000000000E+02   -0.121731890484187829E+04   -0.120697551123153222E+02    1
    0.250000000000000000E+02    0.300000000000000000E+02    0.104000000000000000E+03   -0.121731656934980037E+04   -0.120707551123153856E+02    1
    0.200000000000000000E+02    0.540000000000000000E+02    0.960000000000000000E+02   -0.121731166272911423E+04   -0.120717551123154134E+02    1
    0.290000000000000000E+02    0.270000000000000000E+02    0.950000000000000000E+02   -0.121730203563170016E+04   -0.120727551123153898E+02    1
    0.290000000000000000E+02    0.270000000000000000E+02    0.950000000000000000E+02   -0.121730203563170016E+04   -0.120737551123153892E+02    1
    0.290000000000000000E+02    0.480000000000000000E+02    0.960000000000000000E+02   -0.121729993255070872E+04   -0.120747551123153478E+02    1
    0.290000000000000000E+02    0.480000000000000000E+02    0.940000000000000000E+02   -0.121729783145117472E+04   -0.120757551123152886E+02    1
    0.180000000000000000E+02    0.400000000000000000E+02    0.760000000000000000E+02   -0.121729678088815103E+04   -0.120767551123153236E+02    1
    0.250000000000000000E+02    0.380000000000000000E+02    0.740000000000000000E+02   -0.121729637609652059E+04   -0.120777551123153462E+02    1
    0.290000000000000000E+02    0.260000000000000000E+02    0.860000000000000000E+02   -0.121729383940686193E+04   -0.120787551123153332E+02    1
    0.180000000000000000E+02    0.320000000000000000E+02    0.800000000000000000E+02   -0.121729277188286346E+04   -0.120797551123153504E+02    1
    0.250000000000000000E+02    0.480000000000000000E+02    0.810000000000000000E+02   -0.121728785020358782E+04   -0.120807551123153889E+02    1
    0.210000000000000000E+02    0.500000000000000000E+02    0.102000000000000000E+03   -0.121728653689776911E+04   -0.120817551123153741E+02    1
    0.280000000000000000E+02    0.250000000000000000E+02    0.900000000000000000E+02   -0.121728650703291260E+04   -0.120827551123153096E+02    1
    0.190000000000000000E+02    0.270000000000000000E+02    0.950000000000000000E+02   -0.121728435535093467E+04   -0.120837551123152842E+02    1
    0.160000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.121727855952590812E+04   -0.120847551123153085E+02    1
    0.160000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.121727855952590812E+04   -0.120857551123153222E+02    1
    0.290000000000000000E+02    0.400000000000000000E+02    0.103000000000000000E+03   -0.121727764988370291E+04   -0.120867551123153394E+02    1
    0.220000000000000000E+02    0.540000000000000000E+02    0.990000000000000000E+02   -0.121727625751368396E+04   -0.120877551123153797E+02    1
    0.270000000000000000E+02    0.410000000000000000E+02    0.750000000000000000E+02   -0.121727622834978456E+04   -0.120887551123153809E+02    1
    0.210000000000000000E+02    0.410000000000000000E+02    0.750000000000000000E+02   -0.121727484337157557E+04   -0.120897551123153573E+02    1
    0.310000000000000000E+02    0.300000000000000000E+02    0.900000000000000000E+02   -0.121727428624601089E+04   -0.120907551123153194E+02    1
    0.300000000000000000E+02    0.440000000000000000E+02    0.101000000000000000E+03   -0.121727363229060052E+04   -0.120917551123153526E+02    1
    0.310000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.121727341800034833E+04   -0.120927551123153840E+02    1
    0.190000000000000000E+02    0.280000000000000000E+02    0.890000000000000000E+02   -0.121727112972842860E+04   -0.120937551123153302E+02    1
    0.260000000000000000E+02    0.510000000000000000E+02    0.970000000000000000E+02   -0.121726859259626326E+04   -0.120947551123153403E+02    1
    0.260000000000000000E+02    0.510000000000000000E+02    0.970000000000000000E+02   -0.121726859259626326E+04   -0.120957551123153948E+02    1
    0.270000000000000000E+02    0.480000000000000000E+02    0.830000000000000000E+02   -0.121726109837179865E+04   -0.120967551123153889E+02    1
    0.310000000000000000E+02    0.370000000000000000E+02    0.790000000000000000E+02   -0.121725978824979484E+04   -0.120977551123153670E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.770000000000000000E+02   -0.121725611919160087E+04   -0.120987551123153576E+02    1
    0.310000000000000000E+02    0.380000000000000000E+02    0.790000000000000000E+02   -0.121724550207778179E+04   -0.120997551123153819E+02    1
    0.150000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.121724379704370813E+04   -0.121007551123153672E+02    1
    0.160000000000000000E+02    0.500000000000000000E+02    0.960000000000000000E+02   -0.121724021320959901E+04   -0.121017551123153044E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.900000000000000000E+02   -0.121723490497366311E+04   -0.121027551123153305E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.900000000000000000E+02   -0.121723490497366311E+04   -0.121037551123153264E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.850000000000000000E+02   -0.121722933614306316E+04   -0.121047551123153170E+02    1
    0.310000000000000000E+02    0.300000000000000000E+02    0.870000000000000000E+02   -0.121722844810841229E+04   -0.121057551123153857E+02    1
    0.170000000000000000E+02    0.320000000000000000E+02    0.840000000000000000E+02   -0.121722831201185977E+04   -0.121067551123153603E+02    1
    0.310000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121722582774969715E+04   -0.121077551123153633E+02    1
