    0.140000000000000000E+02    0.100000000000000000E+01    0.650000000000000000E+02   -0.249204751188931987E+05   -0.930175511231541385E+01    1
    0.150000000000000000E+02    0.390000000000000000E+02    0.124000000000000000E+03   -0.249204708981276781E+05   -0.930275511231544172E+01    1
    0.800000000000000000E+01    0.640000000000000000E+02    0.840000000000000000E+02   -0.249204704697194102E+05   -0.930375511231547492E+01    1
    0.270000000000000000E+02    0.660000000000000000E+02    0.360000000000000000E+02   -0.249204371955670722E+05   -0.930475511231544949E+01    1
    0.270000000000000000E+02    0.230000000000000000E+02    0.330000000000000000E+02   -0.249204276767042902E+05   -0.930575511231539210E+01    1
    0.170000000000000000E+02    0.760000000000000000E+02    0.320000000000000000E+02   -0.249204177452060176E+05   -0.930675511231541286E+01    1
    0.900000000000000000E+01    0.680000000000000000E+02    0.690000000000000000E+02   -0.249204104422453020E+05   -0.930775511231547448E+01    1
    0.410000000000000000E+02    0.530000000000000000E+02    0.280000000000000000E+02   -0.249204084172412295E+05   -0.930875511231547215E+01    1
    0.120000000000000000E+02    0.730000000000000000E+02    0.800000000000000000E+02   -0.249203878587651961E+05   -0.930975511231546093E+01    1
    0.100000000000000000E+02    0.630000000000000000E+02    0.105000000000000000E+03   -0.249203796991384770E+05   -0.931075511231541952E+01    1
    0.190000000000000000E+02    0.240000000000000000E+02    0.740000000000000000E+02   -0.249203583646975385E+05   -0.931175511231541186E+01    1
    0.300000000000000000E+02    0.620000000000000000E+02    0.380000000000000000E+02   -0.249203370964732458E+05   -0.931275511231542374E+01    1
    0.340000000000000000E+02    0.610000000000000000E+02    0.120000000000000000E+02   -0.249203299742995005E+05   -0.931375511231544628E+01    1
    0.100000000000000000E+02    0.730000000000000000E+02    0.200000000000000000E+01   -0.249203163940653540E+05   -0.931475511231546882E+01    1
    0.100000000000000000E+02    0.160000000000000000E+02    0.200000000000000000E+02   -0.249203087845942646E+05   -0.931575511231540254E+01    1
    0.150000000000000000E+02    0.710000000000000000E+02    0.108000000000000000E+03   -0.249203005055432222E+05   -0.931675511231539311E+01    1
    0.260000000000000000E+02    0.440000000000000000E+02    0.710000000000000000E+02   -0.249202622669529774E+05   -0.931775511231542275E+01    1
    0.120000000000000000E+02    0.160000000000000000E+02    0.550000000000000000E+02   -0.249202621850938704E+05   -0.931875511231540088E+01    1
    0.200000000000000000E+02    0.290000000000000000E+02    0.810000000000000000E+02   -0.249202575851727233E+05   -0.931975511231537901E+01    1
    0.310000000000000000E+02    0.340000000000000000E+02    0.270000000000000000E+02   -0.249202425435427358E+05   -0.932075511231541043E+01    1
    0.120000000000000000E+02    0.520000000000000000E+02    0.121000000000000000E+03   -0.249202402202207159E+05   -0.932175511231545961E+01    1
    0.310000000000000000E+02    0.340000000000000000E+02    0.500000000000000000E+01   -0.249202316383025391E+05   -0.932275511231548570E+01    1
    0.150000000000000000E+02    0.300000000000000000E+01    0.760000000000000000E+02   -0.249202305794410458E+05   -0.932375511231544252E+01    1
    0.300000000000000000E+01    0.540000000000000000E+02    0.280000000000000000E+02   -0.249202271841649272E+05   -0.932475511231542242E+01    1
    0.800000000000000000E+01    0.600000000000000000E+02    0.950000000000000000E+02   -0.249202174561204738E+05   -0.932575511231543608E+01    1
    0.500000000000000000E+01    0.450000000000000000E+02    0.520000000000000000E+02   -0.249202143273065376E+05   -0.932675511231540177E+01    1
    0.700000000000000000E+01    0.700000000000000000E+02    0.220000000000000000E+02   -0.249202051903817046E+05   -0.932775511231538346E+01    1
    0.400000000000000000E+02    0.540000000000000000E+02    0.400000000000000000E+01   -0.249201676556405073E+05   -0.932875511231542909E+01    1
    0.140000000000000000E+02    0.740000000000000000E+02    0.920000000000000000E+02   -0.249201670590744834E+05   -0.932975511231541965E+01    1
    0.900000000000000000E+01    0.170000000000000000E+02    0.600000000000000000E+01   -0.249201561205587823E+05   -0.933075511231537114E+01    1
    0.150000000000000000E+02    0.540000000000000000E+02    0.118000000000000000E+03   -0.249201536880143067E+05   -0.933175511231544519E+01    1
    0.300000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.249201447941781298E+05   -0.933275511231547128E+01    1
    0.100000000000000000E+02    0.720000000000000000E+02    0.440000000000000000E+02   -0.249201108827617536E+05   -0.933375511231541566E+01    1
    0.400000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+01   -0.249201086110432225E+05   -0.933475511231538135E+01    1
    0.900000000000000000E+01    0.600000000000000000E+02    0.103000000000000000E+03   -0.249200925833682850E+05   -0.933575511231537369E+01    1
    0.130000000000000000E+02    0.100000000000000000E+01    0.930000000000000000E+02   -0.249200780007257017E+05   -0.933675511231537847E+01    1
    0.400000000000000000E+01    0.450000000000000000E+02    0.600000000000000000E+01   -0.249200768849487758E+05   -0.933775511231543476E+01    1
    0.350000000000000000E+02    0.560000000000000000E+02    0.340000000000000000E+02   -0.249200755902152014E+05   -0.933875511231548039E+01    1
    0.800000000000000000E+01    0.240000000000000000E+02    0.690000000000000000E+02   -0.249200715832674905E+05   -0.933975511231542654E+01    1
    0.300000000000000000E+02    0.340000000000000000E+02    0.410000000000000000E+02   -0.249200711162990883E+05   -0.934075511231539757E+01    1
    0.410000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.249200583024781954E+05   -0.934175511231541122E+01    1
    0.900000000000000000E+01    0.310000000000000000E+02    0.103000000000000000E+03   -0.249200514658721731E+05   -0.934275511231546041E+01    1
    0.100000000000000000E+02    0.240000000000000000E+02    0.850000000000000000E+02   -0.249200480695965161E+05   -0.934375511231550604E+01    1
    0.320000000000000000E+02    0.510000000000000000E+02    0.570000000000000000E+02   -0.249200466159295938E+05   -0.934475511231547884E+01    1
    0.310000000000000000E+02    0.590000000000000000E+02    0.410000000000000000E+02   -0.249200462096990814E+05   -0.934575511231543743E+01    1
    0.260000000000000000E+02    0.290000000000000000E+02    0.610000000000000000E+02   -0.249200357547299354E+05   -0.934675511231541378E+01    1
    0.320000000000000000E+02    0.630000000000000000E+02    0.800000000000000000E+01   -0.249200237137654694E+05   -0.934775511231539902E+01    1
    0.300000000000000000E+02    0.300000000000000000E+02    0.120000000000000000E+02   -0.249200202012692171E+05   -0.934875511231543399E+01    1
    0.140000000000000000E+02    0.200000000000000000E+01    0.103000000000000000E+03   -0.249200158905217249E+05   -0.934975511231544765E+01    1
    0.280000000000000000E+02    0.260000000000000000E+02    0.450000000000000000E+02   -0.249200068926272797E+05   -0.935075511231540979E+01    1
    0.250000000000000000E+02    0.370000000000000000E+02    0.770000000000000000E+02   -0.249199957577304922E+05   -0.935175511231540924E+01    1
    0.290000000000000000E+02    0.470000000000000000E+02    0.650000000000000000E+02   -0.249199843661996674E+05   -0.935275511231542289E+01    1
    0.310000000000000000E+02    0.340000000000000000E+02    0.160000000000000000E+02   -0.249199769228631485E+05   -0.935375511231546675E+01    1
    0.210000000000000000E+02    0.290000000000000000E+02    0.750000000000000000E+02   -0.249199653779045912E+05   -0.935475511231543422E+01    1
    0.160000000000000000E+02    0.720000000000000000E+02    0.990000000000000000E+02   -0.249199404769115208E+05   -0.935575511231542123E+01    1
    0.380000000000000000E+02    0.530000000000000000E+02    0.390000000000000000E+02   -0.249199373206385389E+05   -0.935675511231547929E+01    1
    0.190000000000000000E+02    0.650000000000000000E+02    0.990000000000000000E+02   -0.249198880517629295E+05   -0.935775511231545742E+01    1
    0.110000000000000000E+02    0.340000000000000000E+02    0.118000000000000000E+03   -0.249198712547158721E+05   -0.935875511231539825E+01    1
    0.130000000000000000E+02    0.000000000000000000E+00    0.103000000000000000E+03   -0.249198604085507941E+05   -0.935975511231538526E+01    1
    0.140000000000000000E+02    0.420000000000000000E+02    0.128000000000000000E+03   -0.249198182476091715E+05   -0.936075511231544866E+01    1
    0.300000000000000000E+02    0.530000000000000000E+02    0.590000000000000000E+02   -0.249198125237224376E+05   -0.936175511231549784E+01    1
    0.150000000000000000E+02    0.750000000000000000E+02    0.740000000000000000E+02   -0.249198062511427670E+05   -0.936275511231547064E+01    1
    0.230000000000000000E+02    0.320000000000000000E+02    0.780000000000000000E+02   -0.249197945360724480E+05   -0.936375511231541324E+01    1
    0.300000000000000000E+02    0.650000000000000000E+02    0.110000000000000000E+02   -0.249197782795452804E+05   -0.936475511231540914E+01    1
    0.200000000000000000E+02    0.740000000000000000E+02    0.100000000000000000E+02   -0.249197770608095016E+05   -0.936575511231540325E+01    1
    0.250000000000000000E+02    0.300000000000000000E+02    0.650000000000000000E+02   -0.249197651553808319E+05   -0.936675511231537428E+01    1
    0.220000000000000000E+02    0.350000000000000000E+02    0.860000000000000000E+02   -0.249197616591512269E+05   -0.936775511231540570E+01    1
    0.320000000000000000E+02    0.630000000000000000E+02    0.200000000000000000E+01   -0.249197454645228499E+05   -0.936875511231544422E+01    1
    0.270000000000000000E+02    0.440000000000000000E+02    0.620000000000000000E+02   -0.249197402496158538E+05   -0.936975511231546676E+01    1
    0.190000000000000000E+02    0.470000000000000000E+02    0.104000000000000000E+03   -0.249197390934933646E+05   -0.937075511231546976E+01    1
    0.300000000000000000E+02    0.270000000000000000E+02    0.240000000000000000E+02   -0.249197056191087977E+05   -0.937175511231547276E+01    1
    0.130000000000000000E+02    0.730000000000000000E+02    0.860000000000000000E+02   -0.249196950585270097E+05   -0.937275511231544201E+01    1
    0.800000000000000000E+01    0.340000000000000000E+02    0.102000000000000000E+03   -0.249196869710645187E+05   -0.937375511231544145E+01    1
    0.400000000000000000E+01    0.480000000000000000E+02    0.300000000000000000E+02   -0.249196807047007860E+05   -0.937475511231547465E+01    1
    0.320000000000000000E+02    0.550000000000000000E+02    0.460000000000000000E+02   -0.249196757750000907E+05   -0.937575511231540304E+01    1
    0.210000000000000000E+02    0.550000000000000000E+02    0.840000000000000000E+02   -0.249196658021501098E+05   -0.937675511231543446E+01    1
    0.170000000000000000E+02    0.530000000000000000E+02    0.108000000000000000E+03   -0.249196598003366780E+05   -0.937775511231546233E+01    1
    0.120000000000000000E+02    0.510000000000000000E+02    0.121000000000000000E+03   -0.249196383627419018E+05   -0.937875511231539960E+01    1
    0.280000000000000000E+02    0.500000000000000000E+02    0.690000000000000000E+02   -0.249196340490148177E+05   -0.937975511231542391E+01    1
    0.140000000000000000E+02    0.600000000000000000E+02    0.115000000000000000E+03   -0.249196222277884954E+05   -0.938075511231547665E+01    1
    0.230000000000000000E+02    0.260000000000000000E+02    0.620000000000000000E+02   -0.249195970120974453E+05   -0.938175511231543169E+01    1
    0.300000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+01   -0.249195918334020025E+05   -0.938275511231542225E+01    1
    0.170000000000000000E+02    0.210000000000000000E+02    0.680000000000000000E+02   -0.249195886930088491E+05   -0.938375511231542880E+01    1
    0.190000000000000000E+02    0.740000000000000000E+02    0.680000000000000000E+02   -0.249195858061980180E+05   -0.938475511231544424E+01    1
    0.280000000000000000E+02    0.300000000000000000E+02    0.450000000000000000E+02   -0.249195826785899699E+05   -0.938575511231546855E+01    1
    0.290000000000000000E+02    0.390000000000000000E+02    0.400000000000000000E+02   -0.249195783300412622E+05   -0.938675511231542714E+01    1
    0.600000000000000000E+01    0.350000000000000000E+02    0.780000000000000000E+02   -0.249195720621802684E+05   -0.938775511231542303E+01    1
    0.170000000000000000E+02    0.350000000000000000E+02    0.111000000000000000E+03   -0.249195632850675283E+05   -0.938875511231539583E+01    1
    0.180000000000000000E+02    0.600000000000000000E+02    0.103000000000000000E+03   -0.249195595066363821E+05   -0.938975511231537574E+01    1
    0.270000000000000000E+02    0.500000000000000000E+02    0.730000000000000000E+02   -0.249195498879556508E+05   -0.939075511231539650E+01    1
    0.210000000000000000E+02    0.410000000000000000E+02    0.780000000000000000E+02   -0.249195475087209634E+05   -0.939175511231541371E+01    1
    0.270000000000000000E+02    0.620000000000000000E+02    0.510000000000000000E+02   -0.249195398559121350E+05   -0.939275511231538474E+01    1
    0.180000000000000000E+02    0.510000000000000000E+02    0.105000000000000000E+03   -0.249195351147980691E+05   -0.939375511231535398E+01    1
    0.310000000000000000E+02    0.590000000000000000E+02    0.380000000000000000E+02   -0.249195181389809004E+05   -0.939475511231536231E+01    1
