    0.170000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+01   -0.249012575516892030E+05
    0.100000000000000000E+02    0.470000000000000000E+02    0.400000000000000000E+01   -0.249012450530196948E+05
    0.110000000000000000E+02    0.570000000000000000E+02    0.450000000000000000E+02   -0.249012380361688447E+05
    0.100000000000000000E+02    0.470000000000000000E+02    0.230000000000000000E+02   -0.249012238718814842E+05
    0.110000000000000000E+02    0.600000000000000000E+02    0.130000000000000000E+02   -0.249012167904379712E+05
    0.170000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.249012018599066505E+05
    0.170000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.249012018599066505E+05
    0.150000000000000000E+02    0.500000000000000000E+02    0.390000000000000000E+02   -0.249012015999340729E+05
    0.120000000000000000E+02    0.460000000000000000E+02    0.900000000000000000E+01   -0.249011959830224878E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.460000000000000000E+02   -0.249011927839964992E+05
    0.900000000000000000E+01    0.490000000000000000E+02    0.130000000000000000E+02   -0.249011889419024956E+05
    0.120000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+02   -0.249011881429972600E+05
    0.130000000000000000E+02    0.600000000000000000E+02    0.250000000000000000E+02   -0.249011833472548315E+05
    0.140000000000000000E+02    0.580000000000000000E+02    0.410000000000000000E+02   -0.249011804945280237E+05
    0.900000000000000000E+01    0.520000000000000000E+02    0.340000000000000000E+02   -0.249011732920526556E+05
    0.900000000000000000E+01    0.520000000000000000E+02    0.340000000000000000E+02   -0.249011732920526556E+05
    0.900000000000000000E+01    0.570000000000000000E+02    0.260000000000000000E+02   -0.249011727417013572E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.430000000000000000E+02   -0.249011717460091459E+05
    0.170000000000000000E+02    0.560000000000000000E+02    0.200000000000000000E+01   -0.249011713463296692E+05
    0.160000000000000000E+02    0.490000000000000000E+02    0.700000000000000000E+01   -0.249011707262608688E+05
    0.900000000000000000E+01    0.500000000000000000E+02    0.190000000000000000E+02   -0.249011596997043489E+05
    0.100000000000000000E+02    0.580000000000000000E+02    0.310000000000000000E+02   -0.249011589816908672E+05
    0.110000000000000000E+02    0.580000000000000000E+02    0.380000000000000000E+02   -0.249011527752478214E+05
    0.170000000000000000E+02    0.580000000000000000E+02    0.100000000000000000E+02   -0.249011508899199252E+05
    0.170000000000000000E+02    0.580000000000000000E+02    0.200000000000000000E+01   -0.249011441320638660E+05
    0.110000000000000000E+02    0.470000000000000000E+02    0.280000000000000000E+02   -0.249011407164837692E+05
    0.150000000000000000E+02    0.550000000000000000E+02    0.380000000000000000E+02   -0.249011399523764339E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.430000000000000000E+02   -0.249011379415320407E+05
    0.170000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.249011354079307857E+05
    0.170000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.249011354079307857E+05
    0.160000000000000000E+02    0.580000000000000000E+02    0.280000000000000000E+02   -0.249011326517384514E+05
    0.170000000000000000E+02    0.560000000000000000E+02    0.130000000000000000E+02   -0.249011284543135807E+05
    0.170000000000000000E+02    0.560000000000000000E+02    0.130000000000000000E+02   -0.249011284543135807E+05
    0.170000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.249011250496221110E+05
    0.170000000000000000E+02    0.560000000000000000E+02    0.400000000000000000E+01   -0.249011237994888725E+05
    0.120000000000000000E+02    0.560000000000000000E+02    0.480000000000000000E+02   -0.249011172734437932E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.460000000000000000E+02   -0.249011160434036865E+05
    0.140000000000000000E+02    0.560000000000000000E+02    0.440000000000000000E+02   -0.249011085800518522E+05
    0.100000000000000000E+02    0.480000000000000000E+02    0.290000000000000000E+02   -0.249011071055586872E+05
    0.150000000000000000E+02    0.600000000000000000E+02    0.200000000000000000E+02   -0.249011012481933467E+05
    0.160000000000000000E+02    0.570000000000000000E+02    0.310000000000000000E+02   -0.249010929034657929E+05
    0.140000000000000000E+02    0.550000000000000000E+02    0.430000000000000000E+02   -0.249010890255766426E+05
    0.100000000000000000E+02    0.470000000000000000E+02    0.190000000000000000E+02   -0.249010861403964591E+05
    0.900000000000000000E+01    0.510000000000000000E+02    0.290000000000000000E+02   -0.249010818535561484E+05
    0.170000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.249010785643079216E+05
    0.170000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.249010785643079216E+05
    0.900000000000000000E+01    0.580000000000000000E+02    0.120000000000000000E+02   -0.249010753066655634E+05
    0.900000000000000000E+01    0.560000000000000000E+02    0.290000000000000000E+02   -0.249010739630494863E+05
    0.110000000000000000E+02    0.600000000000000000E+02    0.800000000000000000E+01   -0.249010709230985522E+05
    0.100000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+02   -0.249010641030511397E+05
    0.900000000000000000E+01    0.570000000000000000E+02    0.240000000000000000E+02   -0.249010630272901326E+05
    0.100000000000000000E+02    0.470000000000000000E+02    0.170000000000000000E+02   -0.249010556215017132E+05
    0.160000000000000000E+02    0.560000000000000000E+02    0.310000000000000000E+02   -0.249010548516302078E+05
    0.120000000000000000E+02    0.600000000000000000E+02    0.200000000000000000E+02   -0.249010521494651985E+05
    0.150000000000000000E+02    0.490000000000000000E+02    0.330000000000000000E+02   -0.249010455629720418E+05
    0.170000000000000000E+02    0.570000000000000000E+02    0.300000000000000000E+01   -0.249010408502239698E+05
    0.160000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.249010381452127476E+05
    0.160000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.249010381452127476E+05
    0.110000000000000000E+02    0.600000000000000000E+02    0.600000000000000000E+01   -0.249010355829636283E+05
    0.110000000000000000E+02    0.600000000000000000E+02    0.600000000000000000E+01   -0.249010355829636283E+05
    0.150000000000000000E+02    0.580000000000000000E+02    0.350000000000000000E+02   -0.249010329720949449E+05
    0.150000000000000000E+02    0.520000000000000000E+02    0.410000000000000000E+02   -0.249010247094547412E+05
    0.140000000000000000E+02    0.600000000000000000E+02    0.230000000000000000E+02   -0.249010231580978543E+05
    0.160000000000000000E+02    0.500000000000000000E+02    0.300000000000000000E+02   -0.249010193982061755E+05
    0.900000000000000000E+01    0.580000000000000000E+02    0.400000000000000000E+01   -0.249010173608177793E+05
    0.150000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.249010099229309853E+05
    0.900000000000000000E+01    0.580000000000000000E+02    0.600000000000000000E+01   -0.249010071969822602E+05
    0.170000000000000000E+02    0.570000000000000000E+02    0.100000000000000000E+02   -0.249010042071221651E+05
    0.900000000000000000E+01    0.570000000000000000E+02    0.230000000000000000E+02   -0.249010034362384467E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.420000000000000000E+02   -0.249009988259116908E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.420000000000000000E+02   -0.249009988259116908E+05
    0.900000000000000000E+01    0.500000000000000000E+02    0.300000000000000000E+01   -0.249009894254094579E+05
    0.110000000000000000E+02    0.590000000000000000E+02    0.270000000000000000E+02   -0.249009715361108392E+05
    0.120000000000000000E+02    0.590000000000000000E+02    0.320000000000000000E+02   -0.249009701589348915E+05
    0.100000000000000000E+02    0.560000000000000000E+02    0.410000000000000000E+02   -0.249009658043754389E+05
    0.100000000000000000E+02    0.510000000000000000E+02    0.420000000000000000E+02   -0.249009601521304394E+05
    0.160000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+02   -0.249009542788498766E+05
    0.110000000000000000E+02    0.470000000000000000E+02    0.260000000000000000E+02   -0.249009537570219582E+05
    0.900000000000000000E+01    0.500000000000000000E+02    0.600000000000000000E+01   -0.249009522174153244E+05
    0.100000000000000000E+02    0.520000000000000000E+02    0.440000000000000000E+02   -0.249009519702444304E+05
    0.120000000000000000E+02    0.480000000000000000E+02    0.350000000000000000E+02   -0.249009510545059566E+05
    0.120000000000000000E+02    0.480000000000000000E+02    0.350000000000000000E+02   -0.249009510545059566E+05
    0.140000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.249009485326565264E+05
    0.120000000000000000E+02    0.600000000000000000E+02    0.180000000000000000E+02   -0.249009456524328307E+05
    0.900000000000000000E+01    0.500000000000000000E+02    0.700000000000000000E+01   -0.249009450450953991E+05
    0.130000000000000000E+02    0.480000000000000000E+02    0.330000000000000000E+02   -0.249009310940224022E+05
    0.160000000000000000E+02    0.510000000000000000E+02    0.340000000000000000E+02   -0.249009240872400187E+05
    0.130000000000000000E+02    0.600000000000000000E+02    0.210000000000000000E+02   -0.249009165835313615E+05
    0.120000000000000000E+02    0.470000000000000000E+02    0.270000000000000000E+02   -0.249009128293531176E+05
    0.150000000000000000E+02    0.480000000000000000E+02    0.200000000000000000E+01   -0.249009122735548408E+05
    0.160000000000000000E+02    0.590000000000000000E+02    0.170000000000000000E+02   -0.249009085760993803E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.440000000000000000E+02   -0.249009021324148453E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.440000000000000000E+02   -0.249009021324148453E+05
    0.120000000000000000E+02    0.600000000000000000E+02    0.170000000000000000E+02   -0.249008944641618364E+05
    0.900000000000000000E+01    0.530000000000000000E+02    0.300000000000000000E+02   -0.249008817080633708E+05
    0.100000000000000000E+02    0.490000000000000000E+02    0.310000000000000000E+02   -0.249008790781739881E+05
    0.150000000000000000E+02    0.600000000000000000E+02    0.150000000000000000E+02   -0.249008753426208896E+05
    0.110000000000000000E+02    0.470000000000000000E+02    0.100000000000000000E+01   -0.249008578959413899E+05
    0.130000000000000000E+02    0.600000000000000000E+02    0.200000000000000000E+02   -0.249008573929823506E+05
    0.900000000000000000E+01    0.570000000000000000E+02    0.200000000000000000E+02   -0.249008543083824552E+05
    0.900000000000000000E+01    0.570000000000000000E+02    0.200000000000000000E+02   -0.249008543083824552E+05
    0.140000000000000000E+02    0.600000000000000000E+02    0.200000000000000000E+02   -0.249008475404057099E+05
    0.170000000000000000E+02    0.520000000000000000E+02    0.130000000000000000E+02   -0.249008473471974721E+05
    0.120000000000000000E+02    0.600000000000000000E+02    0.160000000000000000E+02   -0.249008467103937546E+05
    0.900000000000000000E+01    0.550000000000000000E+02    0.270000000000000000E+02   -0.249008451280997615E+05
    0.100000000000000000E+02    0.500000000000000000E+02    0.360000000000000000E+02   -0.249008375236067150E+05
    0.130000000000000000E+02    0.590000000000000000E+02    0.320000000000000000E+02   -0.249008340040641851E+05
    0.170000000000000000E+02    0.520000000000000000E+02    0.700000000000000000E+01   -0.249008322318720711E+05
    0.140000000000000000E+02    0.510000000000000000E+02    0.440000000000000000E+02   -0.249008313992370531E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.410000000000000000E+02   -0.249008268667617740E+05
    0.170000000000000000E+02    0.520000000000000000E+02    0.800000000000000000E+01   -0.249008229253806348E+05
    0.150000000000000000E+02    0.480000000000000000E+02    0.400000000000000000E+01   -0.249008214424738944E+05
    0.120000000000000000E+02    0.470000000000000000E+02    0.260000000000000000E+02   -0.249008187748954806E+05
    0.170000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+01   -0.249008184598844891E+05
    0.160000000000000000E+02    0.550000000000000000E+02    0.260000000000000000E+02   -0.249008072813600556E+05
    0.140000000000000000E+02    0.550000000000000000E+02    0.410000000000000000E+02   -0.249008071886200123E+05
    0.120000000000000000E+02    0.600000000000000000E+02    0.150000000000000000E+02   -0.249008027295715874E+05
    0.150000000000000000E+02    0.490000000000000000E+02    0.310000000000000000E+02   -0.249007968435564617E+05
    0.100000000000000000E+02    0.560000000000000000E+02    0.390000000000000000E+02   -0.249007894257911903E+05
