    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.306900200288361157E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.306892390359453884E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.102000000000000000E+03   -0.306891090660819054E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.980000000000000000E+02   -0.306877671368755909E+04
